113.2817784,23.2837164,guangzhou
113.2917897,23.28372239,guangzhou
113.3018222,23.28364363,guangzhou
113.3118708,23.28350421,guangzhou
113.3219254,23.28334507,guangzhou
113.3319765,23.28321277,guangzhou
113.3420145,23.2831471,guangzhou
113.352034,23.28317003,guangzhou
113.3620341,23.28328016,guangzhou
113.3720197,23.28345111,guangzhou
113.3819979,23.28364119,guangzhou
113.3919779,23.28380222,guangzhou
113.4019675,23.2838931,guangzhou
113.411971,23.28389141,guangzhou
113.4219875,23.28379777,guangzhou
113.4320116,23.28363726,guangzhou
113.4420352,23.28345136,guangzhou
113.4520486,23.28328678,guangzhou
113.4620439,23.28318407,guangzhou
113.4720172,23.28316635,guangzhou
113.4819691,23.28323241,guangzhou
113.4919055,23.2833587,guangzhou
113.5018353,23.28350501,guangzhou
113.5117694,23.28362545,guangzhou
113.5217168,23.28368102,guangzhou
113.5316829,23.28364926,guangzhou
113.5416684,23.28353214,guangzhou
113.5516694,23.28335374,guangzhou
113.5616783,23.28315563,guangzhou
113.5716858,23.28298523,guangzhou
113.5816843,23.28288384,guangzhou
113.5916695,23.28287454,guangzhou
113.6016412,23.28295772,guangzhou
113.6116044,23.28310974,guangzhou
113.6215677,23.28328914,guangzhou
113.63154,23.28344865,guangzhou
113.6415292,23.28354704,guangzhou
113.65154,23.28355994,guangzhou
113.6615713,23.28348696,guangzhou
113.6716174,23.2833512,guangzhou
113.6816691,23.28319341,guangzhou
113.6917158,23.28306003,guangzhou
113.7017485,23.28299119,guangzhou
113.7117612,23.28301002,guangzhou
113.7217537,23.28311491,guangzhou
113.73173,23.2832814,guangzhou
113.7416979,23.2834673,guangzhou
113.7516674,23.28362496,guangzhou
113.7616459,23.28371342,guangzhou
113.7716384,23.28370959,guangzhou
113.7816448,23.28361434,guangzhou
113.7916603,23.28345176,guangzhou
113.8016768,23.28326319,guangzhou
113.8116856,23.28309623,guangzhou
113.8216788,23.28299224,guangzhou
113.8316522,23.28297496,guangzhou
113.8416069,23.28304469,guangzhou
113.8515488,23.28317887,guangzhou
113.8614867,23.28333758,guangzhou
113.8714313,23.2834741,guangzhou
113.8813915,23.28354901,guangzhou
113.8913729,23.28353889,guangzhou
113.9013765,23.28344407,guangzhou
113.9113974,23.28328843,guangzhou
113.9214278,23.28311299,guangzhou
113.9314584,23.28296535,guangzhou
113.9414807,23.28288645,guangzhou
113.9514896,23.28290033,guangzhou
113.9614846,23.28300707,guangzhou
113.9714701,23.28318284,guangzhou
113.9814543,23.28338541,guangzhou
113.9914455,23.28356706,guangzhou
114.0014521,23.28368503,guangzhou
113.0218091,23.29350525,guangzhou
113.0318128,23.2936855,guangzhou
113.0418281,23.29379853,guangzhou
113.051859,23.29382007,guangzhou
113.0619047,23.29375118,guangzhou
113.0719596,23.29361546,guangzhou
113.0820143,23.29345426,guangzhou
113.092059,23.29331459,guangzhou
113.1020849,23.29323671,guangzhou
113.1120878,23.29324274,guangzhou
113.122068,23.2933316,guangzhou
113.1320311,23.29347888,guangzhou
113.1419855,23.29364375,guangzhou
113.1519422,23.29377987,guangzhou
113.1619094,23.29384751,guangzhou
113.1718929,23.29382567,guangzhou
113.1818932,23.29371576,guangzhou
113.1919062,23.29354293,guangzhou
113.2019243,23.29334933,guangzhou
113.2119384,23.29318232,guangzhou
113.2219412,23.29308258,guangzhou
113.2319285,23.29307365,guangzhou
113.2419015,23.29315529,guangzhou
113.251865,23.29330363,guangzhou
113.2618277,23.29347755,guangzhou
113.2717997,23.29363023,guangzhou
113.2817893,23.29372119,guangzhou
113.2918005,23.29372717,guangzhou
113.3018331,23.29364867,guangzhou
113.3118814,23.29350926,guangzhou
113.3219363,23.2933501,guangzhou
113.3319874,23.29321754,guangzhou
113.3420254,23.29315214,guangzhou
113.3520446,23.29317508,guangzhou
113.362045,23.29328495,guangzhou
113.3720303,23.29345617,guangzhou
113.3820085,23.29364625,guangzhou
113.3919885,23.29380727,guangzhou
113.4019783,23.29389815,guangzhou
113.4119815,23.29389618,guangzhou
113.421998,23.29380281,guangzhou
113.4320225,23.2936423,guangzhou
113.4420458,23.29345612,guangzhou
113.4520595,23.29329155,guangzhou
113.4620548,23.29318911,guangzhou
113.4720281,23.29317113,guangzhou
113.4819798,23.29323719,guangzhou
113.4919161,23.29336375,guangzhou
113.5018461,23.29351008,guangzhou
113.5117802,23.2936305,guangzhou
113.5217274,23.29368607,guangzhou
113.5316937,23.29365431,guangzhou
113.5416793,23.29353691,guangzhou
113.5516803,23.29335851,guangzhou
113.5616889,23.2931604,guangzhou
113.5716967,23.29299027,guangzhou
113.5816953,23.29288861,guangzhou
113.5916801,23.29287959,guangzhou
113.6016519,23.29296278,guangzhou
113.6116153,23.29311453,guangzhou
113.6215783,23.2932942,guangzhou
113.6315506,23.2934537,guangzhou
113.64154,23.2935521,guangzhou
113.6515505,23.29356499,guangzhou
113.6615819,23.29349173,guangzhou
113.671628,23.29335624,guangzhou
113.6816797,23.29319818,guangzhou
113.6917267,23.29306479,guangzhou
113.7017592,23.29299623,guangzhou
113.7117719,23.29301506,guangzhou
113.7217643,23.29311997,guangzhou
113.7317406,23.29328619,guangzhou
113.7417088,23.29347209,guangzhou
113.751678,23.29362974,guangzhou
113.7616567,23.2937182,guangzhou
113.7716493,23.29371463,guangzhou
113.7816554,23.29361911,guangzhou
113.7916709,23.29345652,guangzhou
113.8016877,23.29326795,guangzhou
113.8116963,23.29310127,guangzhou
113.8216894,23.29299701,guangzhou
113.8316631,23.29297974,guangzhou
113.8416178,23.29304974,guangzhou
113.8515597,23.29318393,guangzhou
113.8614976,23.29334237,guangzhou
113.8714419,23.29347915,guangzhou
113.8814024,23.29355378,guangzhou
113.8913838,23.29354366,guangzhou
113.9013871,23.29344911,guangzhou
113.911408,23.29329346,guangzhou
113.9214387,23.29311802,guangzhou
113.9314693,23.29297038,guangzhou
113.9414916,23.29289149,guangzhou
113.9515005,23.29290538,guangzhou
113.9614955,23.29301212,guangzhou
113.971481,23.29318762,guangzhou
113.9814649,23.29339046,guangzhou
113.9914563,23.29357184,guangzhou
114.0014626,23.29369007,guangzhou
113.021818,23.30350964,guangzhou
113.0318213,23.30369015,guangzhou
113.0418367,23.3038029,guangzhou
113.0518678,23.30382444,guangzhou
113.0619135,23.30375554,guangzhou
113.0719682,23.30361982,guangzhou
113.0820228,23.30345862,guangzhou
113.0920676,23.30331895,guangzhou
113.1020938,23.30324107,guangzhou
113.1120966,23.30324711,guangzhou
113.1220769,23.30333598,guangzhou
113.1320397,23.30348325,guangzhou
113.1419943,23.30364814,guangzhou
113.1519507,23.30378424,guangzhou
113.161918,23.30385215,guangzhou
113.1719015,23.30383004,guangzhou
113.1819021,23.30372012,guangzhou
113.191915,23.30354729,guangzhou
113.2019329,23.30335369,guangzhou
113.211947,23.30318669,guangzhou
113.2219501,23.30308695,guangzhou
113.2319375,23.3030783,guangzhou
113.2419101,23.30315967,guangzhou
113.2518736,23.30330801,guangzhou
113.2618366,23.30348194,guangzhou
113.2718086,23.30363489,guangzhou
113.2817978,23.30372584,guangzhou
113.2918091,23.30373154,guangzhou
113.3018417,23.30365304,guangzhou
113.3118902,23.30351362,guangzhou
113.3219449,23.30335447,guangzhou
113.331996,23.30322218,guangzhou
113.342034,23.30315651,guangzhou
113.3520535,23.30317946,guangzhou
113.3620536,23.30328933,guangzhou
113.3720391,23.30346055,guangzhou
113.3820173,23.30365063,guangzhou
113.3919973,23.30381165,guangzhou
113.4019869,23.30390251,guangzhou
113.4119903,23.30390081,guangzhou
113.4220069,23.30380716,guangzhou
113.4320311,23.30364665,guangzhou
113.4420547,23.30346047,guangzhou
113.4520681,23.30329618,guangzhou
113.4620636,23.30319347,guangzhou
113.4720367,23.3031755,guangzhou
113.4819886,23.30324157,guangzhou
113.491925,23.30336814,guangzhou
113.5018548,23.30351446,guangzhou
113.5117888,23.30363488,guangzhou
113.5217363,23.30369045,guangzhou
113.5317023,23.30365868,guangzhou
113.5416879,23.30354128,guangzhou
113.551689,23.30336288,guangzhou
113.5616979,23.30316504,guangzhou
113.5717054,23.30299464,guangzhou
113.581704,23.30289327,guangzhou
113.5916891,23.30288397,guangzhou
113.6016608,23.30296717,guangzhou
113.611624,23.30311893,guangzhou
113.6215873,23.3032986,guangzhou
113.6315593,23.30345809,guangzhou
113.6415487,23.30355648,guangzhou
113.6515595,23.30356936,guangzhou
113.6615905,23.30349637,guangzhou
113.671637,23.3033606,guangzhou
113.6816887,23.30320254,guangzhou
113.6917354,23.30306916,guangzhou
113.7017679,23.30300061,guangzhou
113.7117808,23.30301944,guangzhou
113.7217732,23.30312435,guangzhou
113.7317495,23.30329084,guangzhou
113.7417174,23.30347647,guangzhou
113.7516868,23.30363412,guangzhou
113.7616653,23.30372284,guangzhou
113.7716579,23.303719,guangzhou
113.7816643,23.30362374,guangzhou
113.7916798,23.30346088,guangzhou
113.8016963,23.30327231,guangzhou
113.8117052,23.30310563,guangzhou
113.8216983,23.30300165,guangzhou
113.8316718,23.30298412,guangzhou
113.8416265,23.30305412,guangzhou
113.8515684,23.30318831,guangzhou
113.8615062,23.30334675,guangzhou
113.8714508,23.30348354,guangzhou
113.881411,23.30355844,guangzhou
113.8913925,23.30354831,guangzhou
113.9013958,23.30345348,guangzhou
113.911417,23.30329783,guangzhou
113.9214474,23.30312239,guangzhou
113.931478,23.30297475,guangzhou
113.9415003,23.30289586,guangzhou
113.9515092,23.30290976,guangzhou
113.9615042,23.3030165,guangzhou
113.9714897,23.30319228,guangzhou
113.9814738,23.30339484,guangzhou
113.9914649,23.30357621,guangzhou
114.0014713,23.30369444,guangzhou
113.0218224,23.31351317,guangzhou
113.031826,23.31369341,guangzhou
113.0418413,23.31380642,guangzhou
113.0518722,23.31382795,guangzhou
113.0619179,23.31375904,guangzhou
113.0719728,23.31362331,guangzhou
113.0820275,23.31346211,guangzhou
113.0920723,23.31332245,guangzhou
113.1020982,23.31324458,guangzhou
113.1121013,23.31325062,guangzhou
113.1220813,23.31333949,guangzhou
113.1320443,23.31348678,guangzhou
113.141999,23.31365166,guangzhou
113.1519554,23.31378776,guangzhou
113.1619226,23.3138554,guangzhou
113.1719062,23.31383355,guangzhou
113.1819065,23.31372363,guangzhou
113.1919195,23.3135508,guangzhou
113.2019377,23.31335719,guangzhou
113.2119518,23.3131902,guangzhou
113.2219546,23.31309047,guangzhou
113.231942,23.31308156,guangzhou
113.2419149,23.31316321,guangzhou
113.2518784,23.31331155,guangzhou
113.2618411,23.31348547,guangzhou
113.271813,23.31363815,guangzhou
113.2818026,23.31372909,guangzhou
113.2918138,23.31373506,guangzhou
113.3018464,23.31365655,guangzhou
113.3118947,23.31351713,guangzhou
113.3219497,23.31335797,guangzhou
113.3320007,23.31322541,guangzhou
113.3420388,23.31316002,guangzhou
113.352058,23.31318297,guangzhou
113.3620583,23.31329285,guangzhou
113.3720435,23.31346407,guangzhou
113.3820217,23.31365414,guangzhou
113.3920017,23.31381516,guangzhou
113.4019915,23.31390602,guangzhou
113.4119947,23.31390404,guangzhou
113.4220112,23.31381066,guangzhou
113.4320357,23.31365014,guangzhou
113.4420594,23.31346396,guangzhou
113.4520728,23.31329968,guangzhou
113.4620681,23.31319698,guangzhou
113.4720414,23.31317901,guangzhou
113.4819931,23.31324509,guangzhou
113.4919295,23.31337166,guangzhou
113.5018595,23.31351799,guangzhou
113.5117936,23.31363842,guangzhou
113.5217408,23.31369398,guangzhou
113.5317068,23.31366221,guangzhou
113.5416927,23.3135448,guangzhou
113.5516938,23.3133664,guangzhou
113.5617025,23.31316857,guangzhou
113.5717103,23.31299817,guangzhou
113.5817086,23.31289653,guangzhou
113.5916937,23.31288752,guangzhou
113.6016654,23.31297072,guangzhou
113.6116288,23.31312248,guangzhou
113.6215918,23.31330215,guangzhou
113.6315641,23.31346164,guangzhou
113.6415535,23.31356002,guangzhou
113.651564,23.3135729,guangzhou
113.6615953,23.31349962,guangzhou
113.6716415,23.31336413,guangzhou
113.6816932,23.31320606,guangzhou
113.6917402,23.31307268,guangzhou
113.7017727,23.31300413,guangzhou
113.7117853,23.31302297,guangzhou
113.7217777,23.31312788,guangzhou
113.731754,23.3132941,guangzhou
113.7417222,23.31348,guangzhou
113.7516913,23.31363765,guangzhou
113.76167,23.3137261,guangzhou
113.7716626,23.31372251,guangzhou
113.7816688,23.31362698,guangzhou
113.7916842,23.31346439,guangzhou
113.8017011,23.31327582,guangzhou
113.8117097,23.31310915,guangzhou
113.8217029,23.31300518,guangzhou
113.8316764,23.31298765,guangzhou
113.8416313,23.31305766,guangzhou
113.8515729,23.31319185,guangzhou
113.861511,23.3133503,guangzhou
113.8714553,23.31348708,guangzhou
113.8814155,23.31356197,guangzhou
113.891397,23.31355157,guangzhou
113.9014006,23.31345701,guangzhou
113.9114215,23.31330136,guangzhou
113.921452,23.31312592,guangzhou
113.9314826,23.31297828,guangzhou
113.9415049,23.3128994,guangzhou
113.9515138,23.3129133,guangzhou
113.9615088,23.31302004,guangzhou
113.9714945,23.31319555,guangzhou
113.9814783,23.31339838,guangzhou
113.9914697,23.31357975,guangzhou
114.001476,23.31369796,guangzhou
113.021822,23.32351564,guangzhou
113.0318253,23.32369586,guangzhou
113.0418405,23.3238086,guangzhou
113.0518717,23.32383039,guangzhou
113.0619174,23.3237612,guangzhou
113.071972,23.32362547,guangzhou
113.0820267,23.32346427,guangzhou
113.0920715,23.32332461,guangzhou
113.1020977,23.32324674,guangzhou
113.1121005,23.32325279,guangzhou
113.1220808,23.32334167,guangzhou
113.1320435,23.32348922,guangzhou
113.1419982,23.3236541,guangzhou
113.1519546,23.32378994,guangzhou
113.1619218,23.32385784,guangzhou
113.1719053,23.32383571,guangzhou
113.181906,23.32372579,guangzhou
113.191919,23.32355323,guangzhou
113.2019369,23.32335936,guangzhou
113.2119511,23.32319237,guangzhou
113.2219541,23.32309292,guangzhou
113.2319415,23.32308401,guangzhou
113.2419142,23.32316567,guangzhou
113.2518776,23.32331374,guangzhou
113.2618406,23.32348794,guangzhou
113.2718126,23.32364061,guangzhou
113.2818018,23.32373155,guangzhou
113.2918131,23.32373751,guangzhou
113.3018456,23.32365872,guangzhou
113.3118942,23.32351929,guangzhou
113.3219489,23.32336014,guangzhou
113.332,23.32322785,guangzhou
113.342038,23.32316219,guangzhou
113.3520575,23.32318514,guangzhou
113.3620575,23.32329529,guangzhou
113.372043,23.32346652,guangzhou
113.3820211,23.32365632,guangzhou
113.3920011,23.32381733,guangzhou
113.4019907,23.32390818,guangzhou
113.4119941,23.32390647,guangzhou
113.4220107,23.32381281,guangzhou
113.4320349,23.32365229,guangzhou
113.4420586,23.32346639,guangzhou
113.452072,23.32330184,guangzhou
113.4620676,23.32319915,guangzhou
113.4720407,23.32318146,guangzhou
113.4819926,23.32324755,guangzhou
113.491929,23.32337385,guangzhou
113.5018587,23.32352018,guangzhou
113.5117928,23.32364061,guangzhou
113.5217403,23.32369617,guangzhou
113.5317064,23.32366439,guangzhou
113.541692,23.32354725,guangzhou
113.5516931,23.32336885,guangzhou
113.5617021,23.32317075,guangzhou
113.5717096,23.32300063,guangzhou
113.5817082,23.322899,guangzhou
113.5916934,23.32288972,guangzhou
113.6016651,23.32297293,guangzhou
113.6116282,23.32312496,guangzhou
113.6215912,23.32330436,guangzhou
113.6315634,23.32346385,guangzhou
113.6415528,23.32356223,guangzhou
113.6515636,23.32357509,guangzhou
113.6615947,23.32350208,guangzhou
113.6716408,23.32336631,guangzhou
113.6816928,23.32320851,guangzhou
113.6917395,23.32307513,guangzhou
113.701772,23.32300659,guangzhou
113.7117849,23.32302516,guangzhou
113.7217773,23.32313007,guangzhou
113.7317533,23.32329657,guangzhou
113.7417214,23.32348247,guangzhou
113.7516908,23.32364011,guangzhou
113.7616693,23.32372855,guangzhou
113.7716618,23.3237247,guangzhou
113.7816683,23.32362942,guangzhou
113.7916838,23.32346683,guangzhou
113.8017004,23.32327826,guangzhou
113.8117093,23.32311133,guangzhou
113.8217025,23.32300736,guangzhou
113.831676,23.32299011,guangzhou
113.8416307,23.32305986,guangzhou
113.8515725,23.32319406,guangzhou
113.8615104,23.32335278,guangzhou
113.8714549,23.32348929,guangzhou
113.8814151,23.32356418,guangzhou
113.8913966,23.32355404,guangzhou
113.9013999,23.3234592,guangzhou
113.9114209,23.32330355,guangzhou
113.9214517,23.32312811,guangzhou
113.9314823,23.32298048,guangzhou
113.9415046,23.32290159,guangzhou
113.9515134,23.3229155,guangzhou
113.9615084,23.32302252,guangzhou
113.9714939,23.32319802,guangzhou
113.9814776,23.32340058,guangzhou
113.991469,23.32358222,guangzhou
114.0014752,23.32370015,guangzhou
113.0218164,23.33351682,guangzhou
113.0318199,23.33369705,guangzhou
113.0418352,23.33380977,guangzhou
113.051866,23.33383155,guangzhou
113.0619117,23.33376236,guangzhou
113.0719666,23.33362662,guangzhou
113.0820214,23.33346542,guangzhou
113.0920661,23.33332576,guangzhou
113.1020921,23.3332479,guangzhou
113.1120952,23.33325395,guangzhou
113.1220751,23.33334284,guangzhou
113.1320382,23.3334904,guangzhou
113.1419928,23.33365528,guangzhou
113.1519492,23.33379111,guangzhou
113.1619164,23.33385901,guangzhou
113.1719,23.33383688,guangzhou
113.1819003,23.33372695,guangzhou
113.1919133,23.33355439,guangzhou
113.2019316,23.33336079,guangzhou
113.2119457,23.33319353,guangzhou
113.2219486,23.33309409,guangzhou
113.231936,23.33308519,guangzhou
113.2419089,23.33316686,guangzhou
113.2518723,23.33331494,guangzhou
113.261835,23.33348913,guangzhou
113.271807,23.3336418,guangzhou
113.2817965,23.33373273,guangzhou
113.2918077,23.33373868,guangzhou
113.3018403,23.33365989,guangzhou
113.3118886,23.33352046,guangzhou
113.3219436,23.3333613,guangzhou
113.3319947,23.33322901,guangzhou
113.3420327,23.33316336,guangzhou
113.3520519,23.33318659,guangzhou
113.3620522,23.33329647,guangzhou
113.3720374,23.3334677,guangzhou
113.3820155,23.3336575,guangzhou
113.3919957,23.33381851,guangzhou
113.4019852,23.33390935,guangzhou
113.4119887,23.33390763,guangzhou
113.422005,23.33381397,guangzhou
113.4320295,23.33365345,guangzhou
113.4420532,23.33346754,guangzhou
113.4520667,23.333303,guangzhou
113.462062,23.33320059,guangzhou
113.4720353,23.33318263,guangzhou
113.481987,23.33324873,guangzhou
113.4919234,23.33337504,guangzhou
113.5018534,23.33352137,guangzhou
113.5117875,23.3336418,guangzhou
113.5217347,23.33369736,guangzhou
113.5317008,23.33366558,guangzhou
113.5416864,23.33354844,guangzhou
113.5516875,23.33337004,guangzhou
113.5616966,23.33317194,guangzhou
113.5717041,23.33300182,guangzhou
113.5817027,23.3329002,guangzhou
113.5916879,23.33289093,guangzhou
113.6016596,23.33297414,guangzhou
113.611623,23.33312618,guangzhou
113.621586,23.33330557,guangzhou
113.6315582,23.33346506,guangzhou
113.6415475,23.33356343,guangzhou
113.651558,23.33357629,guangzhou
113.6615894,23.33350327,guangzhou
113.6716356,23.33336749,guangzhou
113.6816873,23.3332097,guangzhou
113.691734,23.33307632,guangzhou
113.7017667,23.33300777,guangzhou
113.7117794,23.33302635,guangzhou
113.7217717,23.33313154,guangzhou
113.731748,23.33329777,guangzhou
113.7417161,23.33348367,guangzhou
113.7516852,23.33364131,guangzhou
113.7616639,23.33372974,guangzhou
113.7716562,23.33372588,guangzhou
113.7816627,23.3336306,guangzhou
113.7916782,23.33346801,guangzhou
113.8016951,23.33327944,guangzhou
113.8117038,23.33311251,guangzhou
113.821697,23.33300855,guangzhou
113.8316705,23.33299131,guangzhou
113.8416254,23.33306107,guangzhou
113.851567,23.33319527,guangzhou
113.8615048,23.33335399,guangzhou
113.8714494,23.3334905,guangzhou
113.8814096,23.33356538,guangzhou
113.8913911,23.33355524,guangzhou
113.9013947,23.33346039,guangzhou
113.9114156,23.33330474,guangzhou
113.9214462,23.33312957,guangzhou
113.9314768,23.33298167,guangzhou
113.9414991,23.33290279,guangzhou
113.9515079,23.33291697,guangzhou
113.9615029,23.33302373,guangzhou
113.9714883,23.33319923,guangzhou
113.9814723,23.33340179,guangzhou
113.9914634,23.33358342,guangzhou
114.0014699,23.33370135,guangzhou
113.0218078,23.34351708,guangzhou
113.0318111,23.34369756,guangzhou
113.0418263,23.34381028,guangzhou
113.0518574,23.34383178,guangzhou
113.0619031,23.34376286,guangzhou
113.0719578,23.34362712,guangzhou
113.0820128,23.34346591,guangzhou
113.0920573,23.34332626,guangzhou
113.1020835,23.3432484,guangzhou
113.1120864,23.34325446,guangzhou
113.1220666,23.34334335,guangzhou
113.1320293,23.34349064,guangzhou
113.1419839,23.34365553,guangzhou
113.1519403,23.34379163,guangzhou
113.1619078,23.34385952,guangzhou
113.1718914,23.34383738,guangzhou
113.1818918,23.34372745,guangzhou
113.1919048,23.34355462,guangzhou
113.2019228,23.34336102,guangzhou
113.211937,23.34319404,guangzhou
113.2219401,23.34309433,guangzhou
113.2319275,23.34308571,guangzhou
113.2419001,23.34316711,guangzhou
113.2518635,23.34331546,guangzhou
113.2618265,23.34348939,guangzhou
113.2717984,23.34364232,guangzhou
113.2817876,23.34373298,guangzhou
113.2917989,23.34373893,guangzhou
113.3018314,23.3436604,guangzhou
113.31188,23.34352096,guangzhou
113.3219348,23.3433618,guangzhou
113.3319859,23.34322952,guangzhou
113.3420239,23.34316387,guangzhou
113.3520433,23.34318684,guangzhou
113.3620436,23.34329672,guangzhou
113.3720288,23.34346795,guangzhou
113.3820069,23.34365802,guangzhou
113.3919868,23.34381903,guangzhou
113.4019764,23.34390987,guangzhou
113.4119798,23.34390814,guangzhou
113.4219964,23.34381447,guangzhou
113.4320207,23.34365395,guangzhou
113.4420444,23.34346778,guangzhou
113.4520579,23.3433035,guangzhou
113.4620534,23.34320082,guangzhou
113.4720265,23.34318288,guangzhou
113.4819785,23.34324898,guangzhou
113.4919148,23.34337557,guangzhou
113.5018446,23.3435219,guangzhou
113.5117787,23.34364233,guangzhou
113.5217261,23.34369788,guangzhou
113.5316922,23.3436661,guangzhou
113.5416779,23.34354868,guangzhou
113.551679,23.34337028,guangzhou
113.5616878,23.34317246,guangzhou
113.5716956,23.34300207,guangzhou
113.5816943,23.34290072,guangzhou
113.5916791,23.34289146,guangzhou
113.6016511,23.34297468,guangzhou
113.6116142,23.34312645,guangzhou
113.6215772,23.34330611,guangzhou
113.6315494,23.3434656,guangzhou
113.6415387,23.34356396,guangzhou
113.6515495,23.34357681,guangzhou
113.6615806,23.34350379,guangzhou
113.6716268,23.34336801,guangzhou
113.6816785,23.34320994,guangzhou
113.6917255,23.34307656,guangzhou
113.701758,23.34300803,guangzhou
113.7117709,23.34302688,guangzhou
113.7217632,23.3431318,guangzhou
113.7317392,23.3432983,guangzhou
113.7417073,23.34348393,guangzhou
113.7516766,23.34364157,guangzhou
113.7616551,23.34373027,guangzhou
113.7716476,23.3437264,guangzhou
113.7816541,23.34363112,guangzhou
113.7916697,23.34346825,guangzhou
113.8016863,23.34327968,guangzhou
113.8116953,23.34311303,guangzhou
113.8216885,23.34300907,guangzhou
113.831662,23.34299157,guangzhou
113.8416167,23.34306161,guangzhou
113.8515585,23.34319581,guangzhou
113.8614963,23.34335426,guangzhou
113.8714409,23.34349104,guangzhou
113.8814011,23.34356592,guangzhou
113.8913825,23.34355577,guangzhou
113.9013859,23.34346092,guangzhou
113.9114069,23.34330526,guangzhou
113.9214377,23.34312982,guangzhou
113.9314683,23.3429822,guangzhou
113.9414906,23.34290332,guangzhou
113.9514994,23.34291724,guangzhou
113.9614944,23.343024,guangzhou
113.9714798,23.34319978,guangzhou
113.9814635,23.34340233,guangzhou
113.9914548,23.34358368,guangzhou
114.0014611,23.34370188,guangzhou
113.0217983,23.35351745,guangzhou
113.0318018,23.35369767,guangzhou
113.041817,23.35381038,guangzhou
113.0518479,23.35383215,guangzhou
113.0618936,23.35376294,guangzhou
113.0719486,23.3536272,guangzhou
113.0820033,23.353466,guangzhou
113.0920481,23.35332635,guangzhou
113.1020741,23.35324849,guangzhou
113.1120771,23.35325456,guangzhou
113.1220574,23.35334346,guangzhou
113.1320201,23.35349075,guangzhou
113.1419747,23.35365564,guangzhou
113.151931,23.35379173,guangzhou
113.1618983,23.35385962,guangzhou
113.1718818,23.35383748,guangzhou
113.1818822,23.35372754,guangzhou
113.1918953,23.35355498,guangzhou
113.2019136,23.35336111,guangzhou
113.2119277,23.35319413,guangzhou
113.2219306,23.3530947,guangzhou
113.231918,23.35308581,guangzhou
113.2418909,23.35316749,guangzhou
113.2518543,23.35331557,guangzhou
113.261817,23.35348949,guangzhou
113.2717889,23.35364243,guangzhou
113.2817783,23.35373335,guangzhou
113.2917896,23.35373929,guangzhou
113.3018222,23.35366049,guangzhou
113.3118705,23.35352105,guangzhou
113.3219255,23.35336189,guangzhou
113.3319766,23.35322961,guangzhou
113.3420147,23.35316397,guangzhou
113.3520341,23.35318694,guangzhou
113.3620341,23.3532971,guangzhou
113.3720193,23.35346806,guangzhou
113.3819974,23.35365813,guangzhou
113.3919776,23.35381914,guangzhou
113.4019671,23.35390997,guangzhou
113.4119706,23.35390824,guangzhou
113.4219869,23.35381457,guangzhou
113.4320114,23.35365404,guangzhou
113.4420351,23.35346814,guangzhou
113.4520486,23.35330359,guangzhou
113.462044,23.35320092,guangzhou
113.4720173,23.35318326,guangzhou
113.4819693,23.35324937,guangzhou
113.4919053,23.35337568,guangzhou
113.5018353,23.35352202,guangzhou
113.5117694,23.35364244,guangzhou
113.5217166,23.35369798,guangzhou
113.5316827,23.35366619,guangzhou
113.5416683,23.35354904,guangzhou
113.5516695,23.35337064,guangzhou
113.5616785,23.35317254,guangzhou
113.5716861,23.35300216,guangzhou
113.5816848,23.35290082,guangzhou
113.5916699,23.35289156,guangzhou
113.6016416,23.35297479,guangzhou
113.6116047,23.35312683,guangzhou
113.6215679,23.35330623,guangzhou
113.6315401,23.35346571,guangzhou
113.6415292,23.35356406,guangzhou
113.6515399,23.35357691,guangzhou
113.6615713,23.35350388,guangzhou
113.6716175,23.3533681,guangzhou
113.6816693,23.3532103,guangzhou
113.691716,23.35307693,guangzhou
113.7017487,23.3530084,guangzhou
113.7117614,23.35302699,guangzhou
113.7217537,23.35313192,guangzhou
113.73173,23.35329842,guangzhou
113.741698,23.35348432,guangzhou
113.7516671,23.35364195,guangzhou
113.7616458,23.35373038,guangzhou
113.7716381,23.3537265,guangzhou
113.7816446,23.35363122,guangzhou
113.7916601,23.35346862,guangzhou
113.8016771,23.35328005,guangzhou
113.8116858,23.35311312,guangzhou
113.821679,23.35300918,guangzhou
113.8316525,23.35299195,guangzhou
113.8416072,23.35306172,guangzhou
113.8515489,23.35319593,guangzhou
113.8614868,23.35335465,guangzhou
113.8714313,23.35349115,guangzhou
113.8813915,23.35356603,guangzhou
113.891373,23.35355587,guangzhou
113.9013763,23.35346102,guangzhou
113.9113976,23.35330535,guangzhou
113.9214281,23.35312992,guangzhou
113.9314588,23.35298229,guangzhou
113.9414811,23.35290343,guangzhou
113.9514899,23.35291735,guangzhou
113.9614849,23.35302438,guangzhou
113.9714703,23.35319989,guangzhou
113.9814543,23.35340245,guangzhou
113.9914453,23.35358407,guangzhou
114.0014518,23.35370199,guangzhou
113.021791,23.36351769,guangzhou
113.0317943,23.36369818,guangzhou
113.0418095,23.36381089,guangzhou
113.0518406,23.36383238,guangzhou
113.0618864,23.36376344,guangzhou
113.0719411,23.3636277,guangzhou
113.0819961,23.36346649,guangzhou
113.0920406,23.36332685,guangzhou
113.1020669,23.363249,guangzhou
113.1120697,23.36325508,guangzhou
113.1220499,23.36334398,guangzhou
113.1320126,23.36349127,guangzhou
113.1419672,23.36365616,guangzhou
113.1519235,23.36379225,guangzhou
113.161891,23.36386014,guangzhou
113.1718746,23.36383798,guangzhou
113.181875,23.36372804,guangzhou
